"logFC","logCPM","PValue","FDR","ENTREZID","SYMBOL","GENENAME"
0.293659470482325,0.297972927956651,0.377440020299445,1,"1702",NA,NA
0.494781354957156,-2.61113168017597,0.377456278717183,1,"38676",NA,NA
-0.426149109116543,-1.11974659205208,0.377465347038652,1,"17766",NA,NA
-0.11321137322032,7.03416939174271,0.377487852050111,1,"10125","RASGRP1","RAS guanyl releasing protein 1"
0.127758291318831,4.84549262427698,0.377491283403606,1,"29988","SLC2A8","solute carrier family 2 member 8"
-0.516757644360296,-2.42881494625515,0.377498091396797,1,"18871",NA,NA
-0.409331455923012,-2.45863813555896,0.377550266454249,1,"12649",NA,NA
0.118160699455878,6.56163514400412,0.377593223184397,1,"50789",NA,NA
0.14536590879418,3.5703960131963,0.377606999005981,1,"8771","TNFRSF6B","TNF receptor superfamily member 6b"
-0.868149148112643,-0.82324519861,0.37763571869877,1,"49559",NA,NA
-0.129047299965863,5.21019041866625,0.377723793647466,1,"33719",NA,NA
-0.557193631083064,-2.52885773954744,0.37779609095641,1,"19788",NA,NA
0.17485859473235,5.70374048191133,0.377846856102231,1,"46487",NA,NA
-0.101049596358219,5.09241110716086,0.377882834089882,1,"8164",NA,NA
0.193353728654834,2.25583403984324,0.377911275660332,1,"47967",NA,NA
0.115522171143515,5.68979504016362,0.377939299370049,1,"10097","ACTR2","actin related protein 2"
-0.211268035089559,2.73197407518044,0.377940116635591,1,"49621",NA,NA
0.119077571306669,6.47983927893984,0.378071190010986,1,"22202",NA,NA
-0.302939681638431,8.12096624023657,0.378080891035583,1,"37016",NA,NA
0.19398425027715,4.14867062047522,0.378124842298061,1,"579","NKX3-2","NK3 homeobox 2"
-0.246237292870798,2.6451497791663,0.378125117441635,1,"53","ACP2","acid phosphatase 2, lysosomal"
-0.441098564285358,-0.0168949129989427,0.378189554297106,1,"14425",NA,NA
-0.34835364610253,3.33649148880353,0.37821709783159,1,"32855",NA,NA
0.271939703976514,-0.0241788988995497,0.378218349100157,1,"42907",NA,NA
-0.412007087315063,-1.80922564896765,0.37826717357771,1,"52288",NA,NA
-0.201338146742349,7.9682803828937,0.378270992513408,1,"2227","FDPSP3","farnesyl diphosphate synthase pseudogene 3"
-0.227232441746356,0.976234624480834,0.378286362319462,1,"6009","RHEB","Ras homolog, mTORC1 binding"
0.378853395703291,-2.50442282549618,0.378291340370115,1,"17973",NA,NA
0.443775303928074,-1.09141169523243,0.37829907230273,1,"1436","CSF1R","colony stimulating factor 1 receptor"
0.15352798286938,5.10108913939176,0.378309158448086,1,"52906",NA,NA
-0.314809176458464,-0.915260852966285,0.378312734092577,1,"32546",NA,NA
0.109114348984062,5.14694555311461,0.378313070930852,1,"8736","MYOM1","myomesin 1"
0.345395335724391,-1.61247500769303,0.378317581336322,1,"51139",NA,NA
0.141998555232813,3.11926229878463,0.378324897169388,1,"21107",NA,NA
0.224281383711796,-0.590634059862966,0.378356342442051,1,"40651",NA,NA
-0.191805308132287,3.5154025565833,0.378417560165163,1,"26900",NA,NA
0.117244199841888,5.45700367048504,0.378435717387274,1,"44801",NA,NA
-0.113459869706192,6.45362392186769,0.378581855925343,1,"7389","UROD","uroporphyrinogen decarboxylase"
0.30998211375058,0.407723709127275,0.378614512620187,1,"32054",NA,NA
0.119874139544575,5.14667899356519,0.378725107894328,1,"181","AGRP","agouti related neuropeptide"
-0.233800442250952,0.992697421797314,0.378728436687162,1,"19006",NA,NA
-0.29207561375969,4.78068822441022,0.378806156693083,1,"1812","DRD1","dopamine receptor D1"
0.120122159068154,4.94971182535383,0.378812795338315,1,"24242",NA,NA
-0.196345101974955,4.52603720578824,0.37882434103815,1,"27188",NA,NA
-0.338325161092024,-0.561284656160001,0.378825780064877,1,"43227",NA,NA
0.370514821395546,-1.32897780860054,0.37883948046597,1,"20889",NA,NA
0.132099307712234,6.24081251687032,0.378934268766462,1,"52997",NA,NA
0.400717181711864,-1.60124134388152,0.379006476824726,1,"50618","ITSN2","intersectin 2"
0.499919319466699,2.47966884780773,0.37901974902635,1,"3846","KRTAP5-9","keratin associated protein 5-9"
0.18712609405905,3.61505131216741,0.379048109169187,1,"30039",NA,NA
-0.136695830886774,4.37787195686971,0.379065903828342,1,"7201","TRHR","thyrotropin releasing hormone receptor"
0.163352542165671,2.49366507675944,0.379158746433754,1,"34796",NA,NA
-0.318265893975011,1.31139599275973,0.379161521072694,1,"51336",NA,NA
0.177075223242429,3.52659353473024,0.379172893705664,1,"50864",NA,NA
-0.213483208070416,3.59390000301036,0.379217027920051,1,"4299","AFF1","AF4/FMR2 family member 1"
-0.364846106099701,-1.36469939005441,0.379254998983364,1,"43101",NA,NA
-0.225344172278445,4.74932999861072,0.379274850377756,1,"33197",NA,NA
0.195224871416524,6.87517177389927,0.379319723181052,1,"3628","INPP1","inositol polyphosphate-1-phosphatase"
0.382335953437651,-0.846094884134502,0.37933133510187,1,"9967","THRAP3","thyroid hormone receptor associated protein 3"
-0.151023221617392,5.19297329159872,0.379358036089808,1,"1612","DAPK1","death associated protein kinase 1"
-0.119498576226265,7.67745663644504,0.379408932818615,1,"35729",NA,NA
-0.376060487667876,1.34639836612249,0.379526911154398,1,"24065",NA,NA
-0.160554469615977,3.84792500313806,0.379629086753575,1,"35177",NA,NA
-0.33085548968887,1.69969678767494,0.37966246748256,1,"2058","EPRS1","glutamyl-prolyl-tRNA synthetase 1"
-0.177339595927136,6.12309870523895,0.379670631916275,1,"11036","GTF2A1L","general transcription factor IIA subunit 1 like"
0.219888771066178,3.80397508283748,0.379846925447881,1,"32648",NA,NA
-0.375181961542333,-0.825027400348861,0.379870934303097,1,"33748",NA,NA
0.350777512742014,0.733198532815642,0.379900366377042,1,"26796","SNORD53","small nucleolar RNA, C/D box 53"
-0.273161799195508,10.2836841509227,0.379913732003647,1,"17035",NA,NA
-0.207206061165102,3.15683894318449,0.379936267831137,1,"4689","NCF4","neutrophil cytosolic factor 4"
-0.138287728515954,3.69467346885732,0.379942412226854,1,"53554",NA,NA
0.533630168022247,-0.98080861113317,0.380129454847662,1,"41267",NA,NA
0.188525170496373,6.39802304631117,0.380130128766327,1,"25342",NA,NA
0.166401035752603,3.6790884554064,0.3801305114653,1,"11222","MRPL3","mitochondrial ribosomal protein L3"
-0.463095270447786,-1.53037896889134,0.380149953167149,1,"37931",NA,NA
0.204255789810035,1.19424075833596,0.380195956251321,1,"36549",NA,NA
-0.166078894680633,3.95937917024225,0.380258984143399,1,"53438",NA,NA
-0.181701057516144,3.1457420402403,0.380397079488156,1,"48424",NA,NA
0.147198059213685,5.75553588355139,0.380503922176798,1,"54446",NA,NA
-0.110493871026551,6.19972673699346,0.380505835927337,1,"17022",NA,NA
0.495117828087315,-0.557130570371307,0.380566459818704,1,"31883",NA,NA
-0.172906981985031,6.34068511727727,0.380584059956694,1,"45961",NA,NA
-0.819728678458036,0.620821831804704,0.380631872979871,1,"48079",NA,NA
-0.395730932035655,-0.637313692636925,0.380690810483679,1,"4903",NA,NA
0.133478746111357,3.86810328657619,0.380692911195214,1,"48762",NA,NA
-0.596400058501998,-0.773245217048221,0.380695044324546,1,"47159",NA,NA
0.131875715471179,3.51974510703213,0.380732367678798,1,"38461",NA,NA
-0.328695198511889,4.03282207010404,0.380743773490397,1,"36565",NA,NA
-0.136388501534218,5.64888699855461,0.380764969040679,1,"14690",NA,NA
-0.135524739383095,4.6792751097985,0.380795863707662,1,"30594",NA,NA
-0.410279954731034,-0.0478392979637194,0.380834307193408,1,"10609","P3H4","prolyl 3-hydroxylase family member 4 (inactive)"
-0.354344858879954,-0.226278769843948,0.380834986525599,1,"51913",NA,NA
0.143970482474024,3.01661827163273,0.381009227297087,1,"35084",NA,NA
0.396037297508114,-1.43857037433798,0.381024129295294,1,"28838",NA,NA
-0.431194172455735,-2.33568225591721,0.381039797908472,1,"30561",NA,NA
-0.402769944402807,-1.46383064244934,0.381103995324027,1,"54387",NA,NA
-0.145068669929675,6.13915688002942,0.381170986635978,1,"34790",NA,NA
0.679057427367315,-1.05547881677228,0.381219381228146,1,"25438",NA,NA
0.557585758019542,-1.96670295732336,0.381273429422348,1,"18960",NA,NA
-0.473297276231912,-2.35764260975983,0.381313205112818,1,"35083",NA,NA
-0.464461795163688,-1.92474097531403,0.381315039645308,1,"39379",NA,NA
0.366983142322612,0.672423495448041,0.381420540249235,1,"9032","TM4SF5","transmembrane 4 L six family member 5"
-0.381304833191991,-0.703106544697361,0.381449776564728,1,"19918",NA,NA
-0.304744236377119,2.33784585349306,0.381486589568968,1,"48778",NA,NA
0.357283056264731,0.992490217606178,0.381497941997524,1,"30001","ERO1A","endoplasmic reticulum oxidoreductase 1 alpha"
-0.247263768611654,4.70329087801478,0.381506357896251,1,"29734",NA,NA
0.110792372095343,5.61032114030349,0.381518483863644,1,"51722",NA,NA
0.25086422396625,-0.0255380300270135,0.381550916076859,1,"52743",NA,NA
0.223552084245841,-0.149886381683527,0.381564030160387,1,"21574",NA,NA
-0.27159256627365,-1.03686980895846,0.381599093962704,1,"13285",NA,NA
-0.132121790127258,6.302093732976,0.381600273553748,1,"28956","LAMTOR2","late endosomal/lysosomal adaptor, MAPK and MTOR activator 2"
-0.493619208273815,-2.08875262903604,0.381634641131738,1,"10427","SEC24B","SEC24 homolog B, COPII coat complex component"
-0.321587952810523,-1.99258012271932,0.381705680698212,1,"44529",NA,NA
0.198563119464662,2.1706147935964,0.381719472768856,1,"26053","AUTS2","activator of transcription and developmental regulator AUTS2"
-0.335278125689965,5.93005045030061,0.38176987008912,1,"7331",NA,NA
-0.407094126394695,3.58466507068065,0.3819298511681,1,"17003",NA,NA
-0.283731349493144,0.0345857950185364,0.382015088116591,1,"30712",NA,NA
0.224936989119235,2.54796978140978,0.382042637935869,1,"514","ATP5F1E","ATP synthase F1 subunit epsilon"
0.153608430582209,6.47765199177126,0.38206947138,1,"51022","GLRX2","glutaredoxin 2"
-0.13614400745821,6.70598446294121,0.382083890002837,1,"17418",NA,NA
-0.586824934195895,-2.35762105809276,0.382101695178046,1,"7212","TRX-CAT2-1","tRNA-iMet (anticodon CAT) 2-1"
0.632280659843089,1.91865626163037,0.382154439379062,1,"53415",NA,NA
-0.14773970696929,3.69398682173714,0.382235267598178,1,"8373","IFIT1P1","interferon induced protein with tetratricopeptide repeats 1 pseudogene 1"
0.373570738886594,-1.23816226427089,0.382237980887809,1,"21026",NA,NA
-0.201052370236941,5.53785582309367,0.382279672729901,1,"5267","SERPINA4","serpin family A member 4"
-0.240798646310829,-0.581983187049438,0.382327107115664,1,"53166",NA,NA
0.113200919114688,5.9442183031289,0.382342449678917,1,"48896",NA,NA
0.23348707423985,2.21772967480926,0.382364184277824,1,"5688","PSMA7","proteasome 20S subunit alpha 7"
0.178060135697818,6.15432688389604,0.382418349781913,1,"28969","BZW2","basic leucine zipper and W2 domains 2"
0.285241343869353,-0.123798627950306,0.382446423885422,1,"32133",NA,NA
-0.336141236674691,0.401740442909939,0.382446480217697,1,"44578",NA,NA
0.116062755638909,5.67580862676542,0.382515448271727,1,"52224",NA,NA
-0.30389863583099,0.995738315755539,0.382566137528665,1,"34034",NA,NA
-0.260014899870108,1.01407081251643,0.382595892579816,1,"30491",NA,NA
-0.3408896519713,-1.67487206134613,0.382734355823199,1,"52666",NA,NA
0.124038162196624,4.20066083927217,0.382749079584868,1,"48811",NA,NA
0.158068300490246,5.2747522063091,0.382794935805428,1,"42730",NA,NA
0.130423990126063,3.24246422304043,0.382829104786689,1,"6446","SGK1","serum/glucocorticoid regulated kinase 1"
0.176985740839656,1.91576995520891,0.382892924667337,1,"52717",NA,NA
-0.13182289143372,5.99794234071988,0.382899446279747,1,"36088",NA,NA
0.179964963914631,2.01590301423652,0.382926995343087,1,"4467",NA,NA
-0.134431147491299,6.09531328726398,0.382939272924488,1,"1403",NA,NA
0.116082464158124,5.54414634546682,0.383086681800261,1,"17200",NA,NA
0.202257659709878,6.76816853829274,0.383096118653136,1,"27827",NA,NA
0.243482261981462,1.91302299696639,0.38309736979692,1,"31663",NA,NA
-0.148998390580506,6.00716180019086,0.383122212831702,1,"43840",NA,NA
0.298663622110379,1.84233987496021,0.383160597196163,1,"32303",NA,NA
-0.141508666549988,7.05723144231391,0.383197549349024,1,"6341","SCO1","SCO cytochrome c oxidase assembly protein 1"
0.370275647869321,-1.73174343264866,0.383386482102596,1,"12864",NA,NA
-0.101607366480515,7.11181887057887,0.383396192158405,1,"42216",NA,NA
0.386276227134674,-2.5035873261883,0.383442421479062,1,"42090",NA,NA
-0.0964805490499143,4.00042266431714,0.38355167969499,1,"21965",NA,NA
-0.259704437179969,-0.00892431954792837,0.383559012382712,1,"24525",NA,NA
0.232725417015593,3.06130103034965,0.383584682104763,1,"47450",NA,NA
0.308887620027517,-2.23235741831063,0.383585824114243,1,"6587",NA,NA
-0.287827234446052,4.34044441380513,0.383595865646983,1,"47604",NA,NA
-0.275393307650226,3.88630602725702,0.383603388002292,1,"40589",NA,NA
0.103063206798238,5.76427928788189,0.383614442063691,1,"29543",NA,NA
-0.305797986988726,1.58319856719924,0.383665602305291,1,"53088",NA,NA
0.664389423870649,-2.42001015346066,0.383680998086239,1,"8136","WT3","Wilms tumor-3"
-0.110797082305919,6.19828129151905,0.383828143549416,1,"31626",NA,NA
-0.505910115935817,-1.09548000967597,0.383856878168888,1,"44696",NA,NA
-0.325932187226818,-0.76949852992499,0.383916413382581,1,"15379",NA,NA
-0.187011655561448,1.14145108890579,0.384044922726315,1,"16869",NA,NA
-0.188321245316953,2.41767314262511,0.384057835047668,1,"32885",NA,NA
0.14720811466795,6.99113918426229,0.384105236690127,1,"38032",NA,NA
-0.349871610264189,1.36960539172883,0.384241420066619,1,"29954","POMT2","protein O-mannosyltransferase 2"
0.456954518908417,-0.469054197056097,0.384284231939359,1,"1724",NA,NA
0.217678874276256,3.78554344066895,0.38429235712967,1,"19925",NA,NA
-0.368706477820138,-1.65853699193476,0.384548396739433,1,"4034","LRCH4","leucine rich repeats and calponin homology domain containing 4"
0.344834035505906,-0.591518673468969,0.384583567374775,1,"340",NA,NA
0.332477269148025,-0.16788221584226,0.384604610350864,1,"43492",NA,NA
0.117957414178665,4.72712353625171,0.384607206303588,1,"24281",NA,NA
0.149817497957778,3.20261035783972,0.384646373018285,1,"46833",NA,NA
-0.547182615535499,0.823809992449249,0.384669622083298,1,"18073",NA,NA
0.113062112856504,6.97593884721972,0.38482403958794,1,"39583",NA,NA
-0.371105987273721,-1.88744424813028,0.38484549159082,1,"45272",NA,NA
-0.202974181658186,2.65302488377964,0.384889832046194,1,"5884","RAD17","RAD17 checkpoint clamp loader component"
-0.104452159990804,6.52193158655766,0.384938623098567,1,"52045",NA,NA
0.44014137700124,-2.468897890472,0.384987779720546,1,"5979","RET","ret proto-oncogene"
-0.240227531215235,3.07312947007326,0.385042734238297,1,"42509",NA,NA
0.194424429409145,4.81204365249821,0.385167369717089,1,"29835",NA,NA
-0.123549370140435,9.15859958612606,0.38546160886961,1,"34525",NA,NA
0.2456221189558,5.70532624523987,0.385500180384794,1,"52539",NA,NA
-0.270012131426988,6.14860426885167,0.385576572002212,1,"35527",NA,NA
-0.311504584191715,2.74891740902942,0.38558660663392,1,"12461",NA,NA
0.161311593021054,8.24986126328717,0.385590350961649,1,"47909",NA,NA
0.176000498699587,3.98829943673754,0.385652338437745,1,"44461",NA,NA
0.337267775142651,0.281333368309148,0.385673787158895,1,"34639",NA,NA
-0.373161148877213,1.6548985213182,0.385761350507768,1,"49123",NA,NA
0.133807673137767,6.13776434385494,0.385779111807399,1,"45909",NA,NA
0.104054625658387,6.77569140218018,0.385934071906678,1,"1527","TEX28","testis expressed 28"
-0.128618733782584,4.93933022412183,0.385990947685625,1,"9111","NMI","N-myc and STAT interactor"
0.326588344023588,-0.826283394617042,0.386078187176026,1,"28493","IGHD4-23","immunoglobulin heavy diversity 4-23 (non-functional)"
-0.244928407949604,3.49864296428568,0.386090845937105,1,"6853","SYN1","synapsin I"
-0.147007838494434,4.99410499257136,0.386162289245213,1,"55622","TTC27","tetratricopeptide repeat domain 27"
-0.235985975404507,1.09151395426647,0.38618641752422,1,"42270",NA,NA
0.145794457244883,7.70134298827331,0.38621419888718,1,"1221",NA,NA
0.230485199343962,0.424982751832606,0.386230755605129,1,"41022",NA,NA
0.227538058095932,2.79897746477144,0.386237945078285,1,"21778",NA,NA
-0.23366805729539,3.09023036131085,0.386294121136529,1,"22776",NA,NA
-0.372989950779529,0.459261279856618,0.386304082147156,1,"53956",NA,NA
0.166738598172791,4.59008322622987,0.3863451180911,1,"30718",NA,NA
-0.116187528158833,4.96698722020842,0.386354895893817,1,"53862",NA,NA
0.345528282600469,-1.32634789404854,0.38636650585693,1,"49497",NA,NA
0.454158415237168,1.31157460084921,0.386523902670539,1,"51895",NA,NA
-0.537100261491828,3.30700216388702,0.386583135888599,1,"27597",NA,NA
0.259984215940157,2.9562660887665,0.386601724836279,1,"20222",NA,NA
0.32784411290104,1.87048792905446,0.38675637009024,1,"7655",NA,NA
-0.330273045765362,2.14364565172815,0.386875589515841,1,"28890","IGKV2D-10","immunoglobulin kappa variable 2D-10 (pseudogene)"
-0.412048698215736,0.328278700207185,0.386960745633128,1,"42048",NA,NA
0.512528050340892,3.95318329433311,0.386986830985509,1,"43544",NA,NA
-0.154219818817619,4.39888897281552,0.38702336157872,1,"43772",NA,NA
0.550414370040705,2.6857895481851,0.387050769433027,1,"49551",NA,NA
-0.184625009206537,3.31722837056602,0.38706136561281,1,"39743",NA,NA
-0.33826632838943,2.34295482204786,0.387069227084183,1,"86","ACTL6A","actin like 6A"
-0.152212285447415,3.2679593815241,0.387300037203586,1,"13059",NA,NA
-0.336444380405705,1.6160323441019,0.387322487711451,1,"4084","MXD1","MAX dimerization protein 1"
0.158332224360211,5.579247674788,0.387340381816797,1,"53311",NA,NA
0.18515832003369,0.912444905919487,0.387360606682396,1,"34476",NA,NA
-0.417837782635794,5.0801428277464,0.387365579367829,1,"30076",NA,NA
0.176323682805423,5.39807440801417,0.387398016855715,1,"53797",NA,NA
-0.110565261990561,5.83672663403712,0.387549855608518,1,"3221","HOXC4","homeobox C4"
-0.16473158254031,2.61081261882714,0.387577203822732,1,"38055",NA,NA
-0.252958373301353,2.18400931302998,0.387588911282887,1,"33537",NA,NA
-0.150025490568815,5.06719960721025,0.38762803179294,1,"50855","PARD6A","par-6 family cell polarity regulator alpha"
-0.277520990896505,6.08079777442257,0.387631664969187,1,"45038",NA,NA
-0.341400345202767,0.255850028052426,0.387664800676234,1,"18255",NA,NA
-0.352133619306752,4.07039876278384,0.387679734603409,1,"17455",NA,NA
0.150507780357755,3.94460469844725,0.387699687157796,1,"10017","BCL2L10","BCL2 like 10"
